asset,year,region,technology,installed,capacity
121,2051,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,236.32210000000
122,2050,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,237.41340000000
122,2051,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,237.41340000000
122,2052,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,237.41340000000
122,2053,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,237.41340000000
122,2054,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,237.41340000000
122,2055,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,237.41340000000
122,2056,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,237.41340000000
123,2015,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
123,2019,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
123,2020,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
123,2021,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
124,2020,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,514.16140000000
124,2021,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,514.16140000000
124,2022,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,514.16140000000
124,2024,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,514.16140000000
124,2025,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,514.16140000000
124,2026,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,514.16140000000
125,2025,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,707.12950000000
125,2026,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,707.12950000000
125,2027,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,707.12950000000
125,2028,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,707.12950000000
125,2029,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,707.12950000000
125,2030,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,707.12950000000
125,2031,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,707.12950000000
126,2030,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,626.04920000000
126,2031,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,626.04920000000
126,2032,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,626.04920000000
126,2033,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,626.04920000000
126,2034,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,626.04920000000
126,2035,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,626.04920000000
126,2036,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,626.04920000000
127,2035,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,692.07580000000
127,2036,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,692.07580000000
127,2037,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,692.07580000000
127,2038,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,692.07580000000
127,2039,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,692.07580000000
127,2040,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,692.07580000000
127,2041,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,692.07580000000
128,2040,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,720.32000000000
128,2041,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,720.32000000000
128,2042,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,720.32000000000
128,2043,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,720.32000000000
128,2044,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,720.32000000000
128,2045,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,720.32000000000
128,2046,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,720.32000000000
129,2045,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,720.55500000000
129,2046,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,720.55500000000
129,2047,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,720.55500000000
129,2048,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,720.55500000000
129,2049,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,720.55500000000
129,2050,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,720.55500000000
129,2051,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,720.55500000000
130,2050,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,758.49420000000
130,2051,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,758.49420000000
130,2052,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,758.49420000000
130,2053,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,758.49420000000
130,2054,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,758.49420000000
130,2055,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,758.49420000000
130,2056,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,758.49420000000
131,2010,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.04960000000
131,2015,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,61.88690000000
131,2019,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,57.79500000000
131,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,56.77210000000
131,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,55.74910000000
131,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,54.72610000000
131,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,52.68020000000
131,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,51.65720000000
131,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,51.31620000000
131,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,50.97520000000
131,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,50.63420000000
131,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,50.29320000000
131,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,49.95220000000
131,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,49.61120000000
131,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,49.27020000000
131,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,48.92920000000
131,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,48.58820000000
131,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,48.24730000000
132,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
132,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,6.42000000000
133,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
133,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,29.74320000000
134,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
134,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,17.52420000000
135,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
135,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,27.30050000000
136,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2056,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2057,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2058,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2059,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
136,2060,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,31.97680000000
137,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2056,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2057,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2058,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2059,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2060,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2061,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2062,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2063,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2064,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
137,2065,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,32.01660000000
138,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2056,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2057,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2058,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2059,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2060,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2061,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2062,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2063,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2064,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2065,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2066,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2069,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
138,2070,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2045,38.76980000000
139,2015,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2019,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
139,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,48.24730000000
140,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
140,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,6.42000000000
141,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
141,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,29.74320000000
142,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
142,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,17.52420000000
143,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
143,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,27.30050000000
