asset,year,region,technology,installed,capacity
26,2028,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2029,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2030,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2031,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2032,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2033,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2034,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2035,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2036,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2037,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
26,2038,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
27,2020,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2021,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2022,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2024,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2025,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2026,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2027,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2028,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2029,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2030,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2031,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2032,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
27,2033,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
28,2025,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2026,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2027,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2028,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2029,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2030,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2031,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2032,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2033,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2034,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2035,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2036,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2037,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
28,2038,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
29,2010,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,20.65560000000
29,2015,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,14.75400000000
29,2019,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,7.67210000000
29,2020,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,5.90160000000
29,2021,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,4.72130000000
29,2022,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,3.54100000000
29,2024,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,1.18030000000
30,2020,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2021,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2022,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2024,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2025,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2026,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2027,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2028,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2029,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2030,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2031,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2032,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
30,2033,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
31,2025,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2026,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2027,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2028,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2029,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2030,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2031,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2032,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2033,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2034,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2035,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2036,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2037,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
31,2038,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
32,2020,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2021,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2022,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2024,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2025,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2026,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2027,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2028,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2029,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2030,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2031,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2032,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
32,2033,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
33,2025,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2026,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2027,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2028,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2029,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2030,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2031,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2032,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2033,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2034,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2035,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2036,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2037,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
33,2038,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
34,2010,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.20000000000
34,2015,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.16370000000
34,2019,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.12000000000
34,2020,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.10910000000
34,2021,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.09820000000
34,2022,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.08730000000
34,2024,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.06550000000
34,2025,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.05460000000
34,2026,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.05090000000
34,2027,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.04730000000
34,2028,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.04360000000
34,2029,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.04000000000
34,2030,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.03640000000
34,2031,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.02910000000
34,2032,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.02180000000
34,2033,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.01450000000
34,2034,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.00730000000
43,2010,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,64.16530000000
43,2015,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,31.38840000000
43,2019,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,14.27770000000
43,2020,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,10.00000000000
44,2020,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
44,2021,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
44,2022,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
44,2024,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
44,2025,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
45,2025,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
45,2026,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
45,2027,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
45,2028,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
45,2029,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
45,2030,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
46,2030,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
46,2031,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
46,2032,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
46,2033,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
46,2034,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
46,2035,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
47,2015,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,29.95730000000
47,2019,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,29.95730000000
47,2020,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,29.95730000000
48,2020,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,22.03940000000
48,2021,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,22.03940000000
48,2022,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,22.03940000000
48,2024,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,22.03940000000
48,2025,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,22.03940000000
49,2025,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,27.16960000000
49,2026,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,27.16960000000
49,2027,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,27.16960000000
49,2028,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,27.16960000000
49,2029,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,27.16960000000
49,2030,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,27.16960000000
50,2030,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,25.87790000000
50,2031,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,25.87790000000
50,2032,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,25.87790000000
50,2033,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,25.87790000000
50,2034,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,25.87790000000
50,2035,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,25.87790000000
51,2010,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,17.70680000000
51,2015,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,23.28010000000
51,2019,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,17.96810000000
51,2020,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,16.64000000000
51,2021,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,15.31200000000
51,2022,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,13.98400000000
51,2024,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,11.32800000000
51,2025,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
51,2026,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
51,2027,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
51,2028,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
51,2029,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
52,2020,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2021,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2022,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2024,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2025,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2026,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2027,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2028,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2029,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2030,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2031,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2032,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2033,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
52,2034,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
53,2025,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2026,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2027,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2028,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2029,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2030,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2031,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2032,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2033,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2034,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2035,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2036,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2037,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2038,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
53,2039,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
54,2030,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2031,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2032,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2033,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2034,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2035,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2036,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2037,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2038,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2039,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2040,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2041,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2042,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2043,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
54,2044,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
55,2015,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2019,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2020,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2021,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2022,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2024,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2025,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2026,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2027,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2028,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
55,2029,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
56,2030,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2031,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2032,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2033,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2034,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2035,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2036,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2037,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2038,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2039,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2040,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2041,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2042,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2043,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
56,2044,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
57,2010,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,40.51330000000
57,2015,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,40.38500000000
57,2019,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,28.23100000000
57,2020,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,25.19250000000
57,2021,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,22.15400000000
57,2022,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,19.11550000000
57,2024,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,13.03850000000
57,2025,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
57,2026,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
57,2027,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
57,2028,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
57,2029,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
58,2020,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
58,2021,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
58,2022,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
58,2024,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
58,2025,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
58,2026,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
58,2027,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
58,2028,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
58,2029,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
58,2030,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
