asset,year,region,technology,installed,capacity
120,2030,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
120,2031,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
120,2032,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
120,2033,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
120,2034,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
120,2035,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
120,2036,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
121,2035,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
121,2036,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
121,2037,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
121,2038,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
121,2039,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
121,2040,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
121,2041,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
122,2040,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
122,2041,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
122,2042,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
122,2043,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
122,2044,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
122,2045,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
122,2046,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
123,2010,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.04960000000
123,2015,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,23.75150000000
123,2019,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,19.65960000000
123,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,18.63670000000
123,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.61370000000
123,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,16.59070000000
123,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,14.54480000000
123,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.52180000000
123,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.18080000000
123,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.83980000000
123,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.49880000000
123,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.15780000000
123,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.81680000000
123,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.47580000000
123,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.13480000000
123,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.79380000000
123,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.45290000000
123,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.11190000000
124,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
124,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
125,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
125,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
126,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
126,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
127,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
127,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
128,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2056,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
128,2060,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
129,2015,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2019,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
129,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
130,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
130,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
131,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
131,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
132,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
132,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
133,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2051,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2052,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2053,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2054,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
133,2055,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
134,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2051,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2052,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2053,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2054,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2055,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2056,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
134,2060,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
135,2010,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,23.45230000000
135,2015,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,20.78400000000
135,2019,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,17.26610000000
135,2020,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,16.38660000000
135,2021,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,15.50720000000
135,2022,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,14.62770000000
135,2024,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,12.86880000000
135,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.98930000000
135,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.69620000000
135,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.40300000000
135,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.10990000000
135,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,10.81670000000
135,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,10.52360000000
135,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,9.93730000000
135,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,9.35100000000
135,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,8.76470000000
135,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,8.17840000000
135,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.59200000000
135,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.29890000000
135,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.00570000000
135,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.71260000000
135,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.41940000000
135,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.12630000000
135,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.83310000000
135,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.54000000000
135,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.24680000000
135,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.95370000000
135,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.66050000000
135,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.36740000000
135,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.07420000000
135,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.78100000000
135,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.48790000000
135,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.19470000000
135,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.98530000000
135,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.77600000000
135,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.56660000000
135,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.35720000000
135,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.14780000000
135,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,1.93840000000
135,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,1.10080000000
135,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,0.89140000000
135,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,0.26320000000
136,2020,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2021,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2022,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2024,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
136,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
